gene_id	gene_name	HBRRep1	HBRRep2	HBRRep3	UHRRep1	UHRRep2	UHRRep3
ENSG00000239446	RP1-76B20.12	0	0	0	0	0	0
ENSG00000239511	POM121L7	0	0	0	0	0	0
ENSG00000239547	RN7SL843P	0	0	0	0	0	0
ENSG00000239674	RP1-127L4.7	0	0	0	0	0	0
ENSG00000239713	APOBEC3G	6.27741755705317	1.39388023752159	2.25264472565099	20.7360285054389	12.1146312586887	13.273174084707
ENSG00000239900	ADSL	37.8825353510504	31.9543534741038	25.6859011362074	186.976163054108	122.915555419132	141.385351929808
ENSG00000239989	AC008132.14	0	0	0	0	0	0
ENSG00000240122	FABP5P11	0	0	0	0	0	0
ENSG00000240160	RN7SL263P	0	0	0	0	0	0
ENSG00000240186	RN7SL633P	0	0	0	0	0	0
ENSG00000240591	RP11-247I13.11	0	0	2.03665517145039	2.54337358389432	2.4241530745145	0
ENSG00000240647	RN7SL305P	0	0	0	0	0	0
ENSG00000240972	MIF	175.601028192468	259.02058780671	215.140425269309	949.735241195084	694.235682804165	908.484869281062
ENSG00000241333	RN7SL385P	0	0	0	0	0	0
ENSG00000241360	PDXP	121.263794502394	164.340762260613	132.497950649298	76.8894920313612	40.6994321734658	52.0440310889275
ENSG00000241484	ARHGAP8	0.932140599305687	1.24753255784581	2.04641246367898	10.0182540207647	9.61358167304118	9.07110834640161
ENSG00000241527	CA15P1	0	0	0	0	1.08668780720837	0
ENSG00000241693	RN7SL704P	0	0	0	0	0	0
ENSG00000241717	VWFP1	0.655674100082481	0.663332705956497	1.31971085597794	0	0.291543348698488	0
ENSG00000241832	CECR3	0	0	0.517695347309038	0	0.457374054356287	0
ENSG00000241838	LA16c-3G11.7	0	0	0	1.71660068767372	1.67574650730697	1.71529601779927
ENSG00000241878	PISD	95.0524327946725	120.651648856961	113.852545875444	57.7147880916313	37.4224776329042	37.06855599972
ENSG00000241954	RP1-149A16.17	0	0	0	0	0	0
ENSG00000241973	PI4KA	179.537140506342	207.792622772057	225.650376132239	87.3824275957954	56.7057038519831	105.745226277256
ENSG00000241990	PRR34-AS1	2.54599326950941	11.3783314329143	2.55967867752576	41.9363334835477	26.1790876778591	17.7435490603647
ENSG00000242082	RP1-90G24.10	3.82442145632484	13.5719903577138	6.00520830047251	1.16406914592479	2.26277263017907	0
ENSG00000242114	MTFP1	0	2.80401853324469	4.07713575438046	52.6218177907695	35.7222701569485	38.3907043649231
ENSG00000242156	AC000041.8	0	0	0	0	0	0
ENSG00000242247	ARFGAP3	18.7008651792312	21.6215781818332	15.7953612206626	70.9461564203128	45.8627007970616	48.693027447245
ENSG00000242251	RN7SL20P	0	0	0	0	0	0
ENSG00000242259	C22orf39	35.7472403674765	41.1516596072022	42.9738811663711	48.2607284332698	47.0062094398547	52.4642957863884
ENSG00000242876	RN7SL812P	0	0	15.7693849373718	0	0	7.07259553884886
ENSG00000243156	MICAL3	74.6127570527639	99.2511675366318	95.1300340422444	39.1885685505625	25.4270967210403	48.4177396906803
ENSG00000243453	COX7BP1	0	0	0	10.5264983018293	0	9.60033344006979
ENSG00000243519	IGLVIVOR22-2	0	0	0	0	0	0
ENSG00000243762	AC006547.8	0	0	2.5486029813952	4.70152970013267	6.74002385563525	4.58754067263941
ENSG00000243811	APOBEC3D	0.907120316307833	2.66131552848041	1.8247187776429	8.24748254851389	7.54450876446354	2.91831856750089
ENSG00000243902	ELFN2	0.99753522114025	1.51284383068095	1.50557915911727	0	0	0
ENSG00000244296	RN7SL168P	0	0	0	0	0	0
ENSG00000244425	RN7SL268P	0	0	0	0	0	0
ENSG00000244486	SCARF2	2.05105449535363	1.18587050854379	0	14.5763284584838	7.6860844197986	17.1058235560193
ENSG00000244491	RP3-508I15.18	0	0	0	0	5.50020842450157	0
ENSG00000244509	APOBEC3C	3.12795624095544	1.02843646491251	2.04155676940903	25.1128818210867	13.8619097582387	18.5262175860861
ENSG00000244625	MIATNB	2.72856009156815	6.94573490350926	6.30010827321723	6.65697646607315	10.8837237751394	5.66814521811113
ENSG00000244627	RP3-449O17.1	14.6625339231715	6.09057026202563	7.13635700418881	18.9857360996333	24.9566488329655	20.5667307407499
ENSG00000244671	RN7SL280P	0	0	0	7.11742813497864	0	0
ENSG00000244723	ASLP1	0	0	0	0	0	0
ENSG00000244752	CRYBB2	0	1.26732331812125	0	0	2.23112691868743	0
ENSG00000248405	PRR5-ARHGAP8	1.36545019655242	1.4025972702746	0	0.778613588827562	0.725142622577763	0
ENSG00000248409	KB-1269D1.8	0	0	0	0	0	0
ENSG00000248751	RP1-130H16.18	0.763999549618438	5.14554829592223	0	3.8608949366861	3.293045003507	0
ENSG00000249222	ATP5L2	0	4.32751487701206	0	2.61900147634595	0	0
ENSG00000249263	PARP4P3	0	0	0	0	0	0
ENSG00000249288	SLC25A15P5	0	0	0	0	0	0
ENSG00000249310	APOBEC3B-AS1	0	0	0	0	0	0
ENSG00000249333	LL22NC03-23C6.12	0	0	0	0	0	0
ENSG00000249590	RP4-539M6.19	4.01834196509975	5.34608100064499	5.8203929717428	0	0	19.2113136189607
ENSG00000249680	TUBA3GP	0	0	0	0	0	0
ENSG00000249923	XXbac-B444P24.8	0	0.441073760624879	1.3166540450361	0	0	0
ENSG00000250261	CCDC74BP1	0	0	0	0	0	0
ENSG00000250318	CTA-963H5.5	0	0	0	1.87987436520113	0	1.8479996177231
ENSG00000250470	AP000351.3	0	0	0	0	0	0
ENSG00000250479	CHCHD10	148.572893639564	220.272987362214	146.779937931419	191.620118602957	126.047805311045	175.894034736232
ENSG00000251322	SHANK3	44.0521171851633	54.2491626671314	45.9071405085624	4.7899154371964	2.53592910585048	3.8989816255793
ENSG00000251357	AP000350.10	0	0	0	6.17695403256721	0	0
ENSG00000251890	RNA5SP497	0	0	0	0	0	0
ENSG00000251913	RNU6-513P	0	0	0	0	0	0
ENSG00000251940	SNORA15	0	0	0	0	0	0
ENSG00000251952	RNU6-1219P	0	0	0	0	0	0
ENSG00000251985	RNU6-1161P	0	0	0	0	0	0
ENSG00000252020	SCARNA17	0	0	0	0	0	0
ENSG00000252143	SCARNA17	0	0	0	0	0	0
ENSG00000252225	Y_RNA	0	0	0	0	0	0
ENSG00000252267	RNA5SP495	0	0	0	0	0	0
ENSG00000252412	Y_RNA	0	0	0	0	0	0
ENSG00000252603	RNU6ATAC22P	0	0	0	0	0	0
ENSG00000252859	RNU6-375P	0	0	0	0	0	0
ENSG00000252909	RNU6-201P	0	0	0	0	0	0
ENSG00000253007	SNORA76	0	0	0	60.4910020882403	0	0
ENSG00000253120	IGLV2-34	0	0	0	0	0	0
ENSG00000253126	IGLVI-56	0	0	0	0	0	0
ENSG00000253152	IGLV3-17	0	0	0	0	0	0
ENSG00000253234	IGLV2-5	0	0	0	0	0	0
ENSG00000253239	IGLVI-70	0	0	0	0	0	0
ENSG00000253242	IGLVIV-64	0	0	0	0	0	0
ENSG00000253329	IGLV3-30	0	0	0	0	0	0
ENSG00000253338	IGLV3-29	0	0	0	0	0	0
ENSG00000253352	TUG1	53.0835712691912	67.9662872559333	58.8324568667506	146.954408940059	94.8847012836397	108.089017085438
ENSG00000253448	IGLV3-6	0	0	0	0	0	0
ENSG00000253451	IGLV2-28	0	0	0	0	0	0
ENSG00000253460	IGKV2OR22-3	0	0	0	0	0	0
ENSG00000253481	IGKV1OR22-1	0	0	0	0	0	0
ENSG00000253546	IGLVVI-22-1	0	0	0	0	0	0
ENSG00000253590	IGLV3-13	0	0	0	0	0	0
ENSG00000253631	IGLV7-35	0	0	0	0	0	0
ENSG00000253637	IGLVV-58	0	0	0	0	0	0
ENSG00000253691	IGKV2OR22-4	0	0	0	0	0	0
ENSG00000253752	IGLVI-63	0	0	0	0	0	0
ENSG00000253779	IGLVVI-25-1	0	0	0	0	0	0
ENSG00000253786	IGLV3-15	0	0	0	0	0	0
ENSG00000253794	IGLV10-67	0	0	0	0	0	0
ENSG00000253818	IGLV1-41	0	0	0	0	0	0
ENSG00000253822	IGLV3-24	0	0	0	0	0	0
ENSG00000253823	IGLV1-62	0	0	0	0	0	0
ENSG00000253874	IGLVIV-66-1	0	0	0	0	0	0
ENSG00000253889	IGLVI-38	0	0	0	0	0	0
ENSG00000253913	IGLV3-26	0	0	0	0	0	0
ENSG00000253920	IGLV3-31	0	0	0	0	0	0
ENSG00000253935	IGLVIV-53	0	0	0	0	0	0
ENSG00000253963	IGLV3-2	0	0	0	0	0	0
ENSG00000254029	IGLC4	0	0	0	0	0	0
ENSG00000254030	IGLC5	0	0	0	0	0	0
ENSG00000254073	IGLVVII-41-1	0	0	0	0	0	0
ENSG00000254075	IGLVV-66	0	0	0	0	0	0
ENSG00000254077	IGLV3-7	0	0	0	0	0	0
ENSG00000254127	IGLCOR22-1	0	0	0	0	0	0
ENSG00000254161	IGLVIV-65	0	0	0	0	0	0
ENSG00000254175	IGLVI-42	0	0	0	0	0	0
ENSG00000254240	IGLVI-20	0	0	0	0	0	0
ENSG00000254264	IGKV3OR22-2	0	0	0	0	0	0
ENSG00000254308	IGLVIV-59	0	0	0	0	0	0
ENSG00000254355	IGLVI-68	0	0	0	0	0	0
ENSG00000254413	CHKB-CPT1B	6.08162688046896	0	10.7194945399768	22.4083198107321	11.4551701471644	15.4792416644165
ENSG00000254499	AC002056.5	0	0	0	0	0	0
ENSG00000254709	IGLL5	0	0	0	0	0	0
ENSG00000254835	RNF185-AS1	0	0	0	0	0	0
ENSG00000255156	RNY1P9	0	0	0	0	0	0
ENSG00000258555	SPECC1L-ADORA2A	4.16390765543792	0	5.53974406457706	0	0	0
ENSG00000259271	ANKRD62P1	0	0	0	0	0	0
ENSG00000259421	CTA-150C2.20	0	0	0	0	0	0
ENSG00000260613	RP3-522J7.6	0	0.64971507724865	0.646836267524457	0	0	0
ENSG00000260708	CTA-29F11.1	3.60613312608754	10.8861477466332	21.7410280651424	23.1859324865463	19.1810298448667	24.5078408709036
ENSG00000260924	LINC01311	2.11382053417717	0.711865618292418	1.41764892597328	6.39360698788351	3.75663187610725	5.77024251356409
ENSG00000261188	CTA-445C9.14	7.69148926331717	13.2350378805678	5.82157824453862	15.9364809443031	7.09442129837219	7.46426024843832
ENSG00000261202	RP3-496C20.1	0	2.1058757302651	0	0	0	1.26443253648509
ENSG00000261251	RP3-388M5.9	1.38955218273906	2.63391658245473	3.41019481620584	0.630371978756377	1.85214772828358	4.2686740066759
ENSG00000261675	RP5-1119A7.17	19.1412252606124	26.6120814220003	20.2233093060352	0	0	0
ENSG00000263366	ABHD17AP5	0	0	0	0	0	0
ENSG00000263764	SNORD43	0	0	0	0	0	0
ENSG00000264073	MIR3199-1	0	0	0	0	0	0
ENSG00000264139	MIR3667	0	0	0	0	0	0
ENSG00000264141	MIR3928	0	0	0	0	0	0
ENSG00000264160	MIR4762	0	0	0	0	0	0
ENSG00000264346	SNORA77	0	146.445594364538	0	0	0	0
ENSG00000264661	MIR3200	0	0	0	0	0	0
ENSG00000264757	MIR3198-1	0	0	0	0	0	0
ENSG00000264824	MIR5571	0	0	0	0	0	0
ENSG00000266012	MIR4764	0	0	0	0	0	0
ENSG00000266320	MIR3909	0	0	0	0	0	0
ENSG00000266503	RN7SL162P	0	0	0	0	0	0
ENSG00000266508	MIR3201	0	0	0	0	0	0
ENSG00000266533	MIR3619	0	0	0	0	0	0
ENSG00000266594	MIR4766	0	0	0	0	0	0
ENSG00000266887	MIR4535	0	0	0	0	0	0
ENSG00000267338	KB-7G2.9	0	0	0	2.2213624888477	4.25382848048296	2.17193103594065
ENSG00000268292	AC006547.15	0	0	0	0	0	0
ENSG00000268812	RP1-102K2.8	0	0	0	0	0	0
ENSG00000268818	CITF22-62D4.1	0	0	0	0	0	0
ENSG00000269220	LINC00528	0	0	0	0.408167977490445	0.802072545939182	1.64335824073848
ENSG00000269972	RP3-430N8.10	0	0	0	0	0	0
ENSG00000269987	RP3-430N8.11	0	0	0	2.2213624888477	2.12691430211598	0
ENSG00000270022	RNU12	10.9505665902591	3.81272227187072	7.69370522767421	28.5053057865525	5.29075557971245	18.1904737333182
ENSG00000270083	RP1-257I20.14	0	0	3.97335625784359	14.9199149562375	3.49718951144933	3.56239254748144
ENSG00000270226	AC006548.26	0	0	0	0	0	0
ENSG00000270393	AC000095.9	0	1.28891360007049	0	1.16743689295076	0	2.32152256640833
ENSG00000271093	IGLCOR22-2	0	0	0	0	0	0
ENSG00000271127	LL22NC03-N64E9.1	0	0.745169405690765	0	10.0439429341178	5.89886605618291	12.7514559487495
ENSG00000271138	IGLVIVOR22-1	0	0	0	0	0	0
ENSG00000271181	CTA-221G9.10	0	0	0	0	0	0
ENSG00000271275	AC007326.9	0	0	0	0	0	0
ENSG00000271672	DUXAP8	0	0	0	0	0	0
ENSG00000272578	AP000347.2	2.15924231925667	7.7168347378962	8.37184572907581	8.94870282105639	5.37913822497093	16.6692633685037
ENSG00000272582	RP5-1039K5.17	0	0	0	0	0	0
ENSG00000272600	AC007308.7	0	0	0	0	0	0
ENSG00000272666	CTA-384D8.35	0	0	0	0	1.85058564473227	0
ENSG00000272669	RP3-508I15.21	2.81734536433809	0	0	2.61761418353855	14.9539311470886	7.63038685435024
ENSG00000272682	AC004471.10	0	0	0	0	0.59393787543419	0
ENSG00000272689	RP4-539M6.21	0	5.5454735012903	5.57420003947331	10.6473275684422	4.91006308448661	4.99575549890832
ENSG00000272694	RP1-63G5.8	0	0	0	0	0	0
ENSG00000272720	CTA-228A9.3	7.11316742670527	1.43725444305661	2.14670858846632	1.2909938771782	1.26411738232515	0
ENSG00000272733	KB-208E9.1	0.987031921973435	1.99236557700783	0	0	0.876543824287733	0
ENSG00000272779	LL22NC03-80A10.6	10.776979769415	20.4391446660831	7.46789363726689	22.2698181210009	11.2789143312557	17.9667189369057
ENSG00000272787	KB-226F1.2	0	0	0	0	1.62115934106395	3.31406037272586
ENSG00000272798	CTA-390C10.9	0	0	0	0	0	0
ENSG00000272821	CTA-384D8.36	19.7108043028711	26.492884756853	17.1737821658273	12.0042866561964	2.33224011795507	9.54346360409169
ENSG00000272829	XXbac-B135H6.18	0	0	4.04320647486902	3.7986523576339	3.55872753493655	0
ENSG00000272834	RP5-1042K10.13	0	0	0	0	0	2.98980771669906
ENSG00000272836	RP3-402G11.27	0	0	0	0	0	0
ENSG00000272858	CTA-292E10.8	0	0	0	4.27534285126606	4.13988956422979	2.82226155584313
ENSG00000272872	LL22NC03-N14H11.1	5.16008269400985	3.46264018974255	0	121.537132955331	44.2271457355251	68.6002994801002
ENSG00000272940	CTA-384D8.33	0	0	0	3.04178758311442	0	2.93613537106032
ENSG00000272942	CTA-246H3.12	0	0	0	0	0	1.41601764454687
ENSG00000272954	KB-1440D3.13	0	0	0	0	6.15813244977136	3.13899743131168
ENSG00000272973	KB-1125A3.11	0	12.2856024062032	2.04589045234404	3.75101197273964	0	3.68766593069052
ENSG00000272977	CTA-390C10.10	2.50297712723115	4.30597104565479	2.01531255846594	2.25989079713333	1.78099589295019	0.684429921029307
ENSG00000273000	KB-1572G7.2	0	11.4521156826723	1.20466403362603	11.150366876871	13.4499175537084	15.308348828725
ENSG00000273032	DGCR9	15.5912608931813	16.5779455267973	14.4826368852832	1.0846278855008	0	1.09255449988692
ENSG00000273044	RP4-569D19.8	0	0	0	0	0	0
ENSG00000273068	CTA-714B7.7	0	0	0	0	0	0
ENSG00000273076	RP3-508I15.22	0	0	0	0	0	0
ENSG00000273082	LL22NC03-32F9.1	0	0	0	0	0	0
ENSG00000273096	RP3-508I15.20	0	0	0	0	0	0
ENSG00000273137	RP3-402G11.28	0	0	1.92787446282776	0	0	1.73802854259851
ENSG00000273139	XXbac-B444P24.14	9.20422028706913	9.22049819994454	3.0790521637664	2.85867524349712	0	5.53446869584
ENSG00000273145	CITF22-92A6.1	0	0	0	0.787915199629206	3.84969235708807	3.15284319529208
ENSG00000273164	AC000095.11	8.34709164969735	5.58027131289234	5.5862629251354	0	0	0
ENSG00000273176	RP3-510H16.3	0	0	4.22777802482575	0	0	0
ENSG00000273188	RP3-402G11.25	3.54200814113882	10.6938109388029	1.77959513940432	0	0	0
ENSG00000273192	CITF22-1A6.3	0	1.66634057237172	0.41449157254556	0.745114966856775	0.366235890248317	1.50085220643152
ENSG00000273203	AC006946.16	2.33935128256913	2.02853268653889	1.00896609571019	0.90604318217967	0.594383371812604	1.21806470580966
ENSG00000273212	AC000068.10	0	0	0	0	0	2.81485927285091
ENSG00000273214	RP5-1039K5.18	0	0	0	0	1.5338718744024	0
ENSG00000273216	AC002059.10	0	0	2.95793574959954	0	0	0
ENSG00000273243	CTA-217C2.2	2.98629989850242	0	0	5.55980801600942	2.64084647294278	5.38859634100248
ENSG00000273244	KB-7G2.8	0	0	0	0	0	0
ENSG00000273253	RP3-402G11.26	11.9062141612666	12.0124597039668	8.70749985016514	1.9725205909596	0	1.96696304927704
ENSG00000273272	CTA-384D8.34	0	0	0	0	0	0
ENSG00000273287	CTA-268H5.14	0.78618409782331	1.58809800181663	0	0	0	0
ENSG00000273289	RP6-109B7.5	9.11066662376268	15.2129951157682	9.14355793327869	0	0	0
ENSG00000273295	AP000350.5	1.4763800709026	1.82662495069061	1.65116286388846	3.99520925180295	2.91864093716046	3.44014061076689
ENSG00000273300	AC000068.9	0	0	0	3.30320247822162	0	3.17556482286989
ENSG00000273311	DGCR11	1.75657568264512	4.44094301045833	4.86082975813777	6.75439497908908	2.34261770859223	5.59983790408913
ENSG00000273325	RP1-90G24.11	0	3.24950861022701	0	0	0	0
ENSG00000273342	KB-1440D3.14	0	0	0	3.12421096065832	2.95365126005007	0
ENSG00000273343	XXbac-B444P24.13	0	3.93543818363077	3.93134116327535	3.60041140247986	1.73392709683788	1.77192120348211
ENSG00000273350	RP4-539M6.20	3.92856021426756	7.84703972532432	3.93920131121865	0	3.46706875881081	0
ENSG00000273353	CTA-268H5.12	0	0	0	0	0	0
ENSG00000273362	KB-67B5.17	0	0	0	0	0	0
ENSG00000273366	CTA-989H11.1	0	0	0	5.08315164228144	1.63444651804813	1.67057013747426
ENSG00000273387	RP3-412A9.16	2.89816480460369	1.46390526544236	0.728863140578703	1.97278061462499	1.28758340906212	1.31845420713762
ENSG00000273424	CTA-223H9.9	0	0	0	12.4486551021361	0	0
ENSG00000273428	RP4-539M6.22	0	0	0	0	0	0
ENSG00000273442	AC006946.17	0	3.09656869061982	3.08996485496166	0	0	1.39428935242129
ENSG00000273643	PPP1R26P2	0	0	0	0	0	0
ENSG00000273846	Metazoa_SRP	0	0	0	0	0	0
ENSG00000273866	Metazoa_SRP	0	0	0	0	0	0
ENSG00000273899	NOL12	12.9017934244657	24.3482914636469	25.3834547427704	44.0630619810103	22.0100124083895	26.9159470799774
ENSG00000273907	CA15P2	0	0	0	0	0	0
ENSG00000273979	Metazoa_SRP	0	0	0	0	0	0
ENSG00000274044	AC011718.2	0	0	0	0	0	0
ENSG00000274170	RFPL3-AS1_2	0	0	0	0	0	0
ENSG00000274252	GGTLC3	0	0	0	0	0	0
ENSG00000274280	MIR6069	0	0	0	0	0	0
ENSG00000274342	TTC28-AS1_3	0	0	0	0	0	0
ENSG00000274381	LL22NC03-84E4.13	0	0	0	0	0	0
ENSG00000274422	LL22NC03-2H8.5	0.574558674350644	0	0.578246892632658	0.778452925322704	1.27748734738632	0
ENSG00000274457	AC000041.10	0	0	0	0	0	0
ENSG00000274552	MIR6889	0	0	0	0	0	0
ENSG00000274600	RIMBP3B	0	0.233929978325096	0	0	0	0.801974258085204
ENSG00000274602	PI4KAP1	10.7263266885085	6.72072320483438	15.4932539524358	35.07090390001	29.6380137528645	27.9653069893735
ENSG00000274617	RFPL3-AS1_1	0	0	0	0	0	0
ENSG00000274625	SCARNA17	0	0	0	0	0	0
ENSG00000274717	RP1-47A17.1	0	0	0.633663782494368	0.571051150839774	0.559760754521217	0
ENSG00000275004	ZNF280B	4.36208200417983	6.05113335843111	7.33670505863052	10.1025854883348	8.3959686676667	6.18694305220675
ENSG00000275060	PPP1R26P3	0	0	0	0	0	0
ENSG00000275293	Metazoa_SRP	0	0	0	0	0	0
ENSG00000275307	TUG1_4	0	0	0	0	0	0
ENSG00000275319	Metazoa_SRP	0	0	0	0	5.36967711938336	0
ENSG00000275361	LL22NC03-88E1.18	0	0	0	0	0	0
ENSG00000275362	Metazoa_SRP	0	0	0	0	0	0
ENSG00000275609	KB-1572G7.4	0	0	0	0	0	0
ENSG00000275635	U7	0	0	0	0	0	0
ENSG00000275656	RFPL3-AS1_1	0	0	0	0	0	0
ENSG00000275772	LL22NC03-24A12.9	0	0	0	0	0	0
ENSG00000275793	RIMBP3	0.151100485401332	0.530886857728859	0.912551278730914	1.00473837952242	1.66191891846598	1.67803012969547
ENSG00000275818	MIR6818	0	0	0	0	0	0
ENSG00000275840	Metazoa_SRP	0	0	0	0	0	0
ENSG00000275942	MIAT_exon5_2	0	0	0	0	0	0
ENSG00000276027	RNU12	0	327.919795889012	117.512555747635	0	27.1012779273221	0
ENSG00000276057	TUG1_2	0	0	0	0	0	0
ENSG00000276095	AC008103.3	0	0	0	0	0	0
ENSG00000276138	U6	0	0	0	0	0	0
ENSG00000276150	TTC28-AS1_2	0	0	0	0	0	0
ENSG00000276160	GGTLC5P	0	1.09598182684935	0	0	0.964494833055133	0
ENSG00000276162	MIR5739	0	0	0	0	0	0
ENSG00000276400	VN1R9P	0	0	0	0	0	0
ENSG00000276427	IGLL4P	0	0	0	0	0	0
ENSG00000276664	TUG1_1	0	0	0	0	0	0
ENSG00000276675	TTC28-AS1_4	0	151.538796470434	0	0	0	0
ENSG00000276753	MIR6821	0	0	0	0	0	0
ENSG00000276800	Metazoa_SRP	0	0	0	0	0	0
ENSG00000276871	5_8S_rRNA	0	0	0	0	0	0
ENSG00000276874	AC011718.3	0	0	0	0	0	0
ENSG00000276950	GSTTP1	0	0	0	0	0.493296159833708	0.505266708198824
ENSG00000276965	TUG1_3	0	0	0	0	0	0
ENSG00000276991	MIAT_exon5_3	28.2519656905196	30.4901005897477	0	0	0	0
ENSG00000277017	XXbac-B33L19.6	0	0	0	0	0	0
ENSG00000277232	GTSE1-AS1	0.666367811493319	0.673325784442567	2.01114875040603	0.604407856505803	0	5.69395751256186
ENSG00000277248	U2	0	0	0	0	0	0
ENSG00000277385	Metazoa_SRP	0	0	0	0	0	0
ENSG00000277460	TTC28-AS1_1	0	0	0	0	0	0
ENSG00000277690	XXbac-B33L19.15	0	0	0	0	0	0
ENSG00000277771	Metazoa_SRP	0	0	0	0	0	0
ENSG00000277870	FAM230A	0	0	0	0	0	0
ENSG00000277872	MIR6817	0	0	0	0	0	0
ENSG00000277941	MIAT_exon5_1	0	0	0	0	0	0
ENSG00000277950	Metazoa_SRP	0	0	0	0	0	0
ENSG00000277971	XXbac-B562F10.12	0	0	0	0	0	0
ENSG00000278008	PPP1R26P4	0	0	0	0	0.237682712799264	0
ENSG00000278044	XXbac-B33L19.12	0	0	0	0	0	0
ENSG00000278110	XXbac-B33L19.10	0	0	0	0	0	0
ENSG00000278188	U6	0	0	0	0	0	0
ENSG00000278195	SSTR3	6.16261980321862	7.85381273645118	11.0305418898658	2.67836992215081	2.23321505921226	2.49672087893945
ENSG00000278196	IGLV2-8	0	0	0	0	0	0
ENSG00000278278	MIR6816	0	0	0	0	0	0
ENSG00000278292	RFPL4AP6	0	0	0	0	0	0
ENSG00000278404	MIAT_exon1	0	0	0	0	0	0
ENSG00000278420	MIR6819	0	0	0	0	0	0
ENSG00000278558	TMEM191B	8.35156842987414	1.26067503326905	4.58318259830545	2.87907069742997	0.892243611659012	4.32307370347473
ENSG00000278655	KB-1572G7.5	0	0	0	0	0	0
ENSG00000278657	LL22NC03-23C6.13	0	0	0	0	0	0
ENSG00000278667	LL22NC03-48A11.14	0	0	0	0	0	0
ENSG00000278869	CITF22-49E9.3	0	0	0	0	1.12978388936618	2.31167899885135
ENSG00000278881	FP325331.1	0	0	0	0	0	0
ENSG00000278890	LL22NC03-27C5.1	0	0	0	0	0	0
ENSG00000278920	RP3-412A9.17	0	0	0	0.0977372154176362	0.241322046963923	0.0989542912207617
ENSG00000278948	RP5-1039K5.12	4.27819057336992	14.5966068757079	5.91876082933576	11.1399985503836	10.4580000109875	7.79064845290182
ENSG00000278960	CTA-407F11.9	0	0	0	0	0	0
ENSG00000279006	CTA-243E7.2	0	0	0	0	0	0
ENSG00000279010	MIR4534	2.32812171572232	2.82990941458548	2.25810310100357	1.44119906898787	1.11085945070915	0.993356632744856
ENSG00000279080	CTA-228A9.4	0	0	0	0	0.197188329491389	0
ENSG00000279085	CTA-243E7.4	0	0	0	0	0.30579428284797	0
ENSG00000279110	CTA-243E7.1	0	0	0	0	0.123201157207381	0
ENSG00000279159	RP3-394A18.1	0.0182502812348335	0.0924208824788576	0.0367451221102261	0.0986162716303279	0.211125931188053	0.0166495730102679
ENSG00000279175	CTA-414D7.1	0.33745148925475	0.41005833765411	0.271755874182231	0.547324506921142	0.420361348994709	0.615591866278966
ENSG00000279182	XX-C00717C00720L.1	0	0	0	0	0	0
ENSG00000279184	RP3-323A16.1	0	0	0	0.0149747010239219	0.118374451445256	0
ENSG00000279217	CTA-212A2.3	0	0	0	0	0.166145770596533	0
ENSG00000279219	AL008723.1	0	0	0	0	0	0
ENSG00000279278	CH17-264L24.1	0	0	0	0	0.193396784064105	0
ENSG00000279298	CTA-221G9.11	0	0	0	0	0	0
ENSG00000279345	RP3-522J7.7	0	0	0	0	0	0
ENSG00000279440	CTA-992D9.11	0	0	0	0	0.318365324403849	0
ENSG00000279442	LA16c-60D12.2	0	0	0	0	0.265534156385744	0
ENSG00000279467	KB-1125A3.12	0	0	0	0	0.202994013545079	0
ENSG00000279494	RP11-494O16.4	0	0	0	0	0	0
ENSG00000279548	CTA-243E7.3	0	0	0	0	0	0
ENSG00000279560	AC007326.1	0	0	0	0	0	0
ENSG00000279597	RP4-566L20.1	0	0	0	0	0	0
ENSG00000279642	RP5-1033E15.3	0	0	0	0	0	0
ENSG00000279652	RP1-78B3.1	0	0	0	0.101311556588713	0.0999831234543935	0
ENSG00000279699	RP1-102K2.9	0.573066572810067	1.73773758931375	0	0	0.509361254235286	0.521705857398058
ENSG00000279712	CTA-280A3.2	0.382885638765678	0.290762804118379	0.289064791603021	0.60395192459937	0.936826785477768	1.13489956755201
ENSG00000279714	CTA-212A2.2	0	0	0	0	0	0
ENSG00000279738	RP5-1014D13.2	0.563937247308167	1.10791857594954	0.898786313437912	2.48578106035494	1.51872487378734	0.999030708507138
ENSG00000279805	CTA-212A2.1	0.512748120743615	0.518390010432802	1.03183883165052	0.464286408685957	0	0
ENSG00000279833	RP4-742C19.13	0	0	0	0	0	0
ENSG00000279848	CTA-992D9.9	0	0	0	0	0	0
ENSG00000279914	CTA-992D9.10	0	0	0	0	0	0
ENSG00000279920	KB-1183D5.18	0	0	0	0	0	0
ENSG00000279927	CTA-212A2.4	0	0	0	0	0	0
ENSG00000279933	RP4-671O14.5	0	0	0	0	0	0
ENSG00000279954	WI2-85898F10.2	0	1.15421086149397	0.861025272956986	0	0.253629008166599	0
ENSG00000279973	BAGE5	0	0	0	0	0	0
ENSG00000279987	AC008103.4	0	0	0	0	0	0
ENSG00000280007	AC008079.10	0.0443228724583979	0.134660032112875	0	0.119784297679304	0.315516870059869	0.0404313007068266
ENSG00000280011	RP4-671O14.7	0	0.048033305213222	0	0.128187167708152	0.126613659466031	0.0865309983422312
ENSG00000280025	CTA-992D9.8	0	0	0	0	0.390724454922742	0
ENSG00000280080	U51561.1	0	0	0	0	0	0
ENSG00000280156	AC006548.28	0.0106506261228549	0.0107874187099592	0.0107221024107616	0	0.151645853471115	0.0097167914315863
ENSG00000280178	AP000349.2	0	0	0	0	0	0
